timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2025-03-10 05:47:00,0.014611047277961146,0.12177029399795455,0.024609416670900497,1.7473719133594903,645.2221803116596,79.8199850942186,,,,,True,True,-6.6119959354400635,0.9431224763393402,1.4281406998634338,-6.6119959354400635,0.3757254146039486,1.7062607407569885,1.0,6.923225820122011,6.92322583751991,True,2.83,-3.36,-2.35,550.6,1.88,291726.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:48:00,0.015611590917111454,0.12893142630706494,0.02206482222948868,1.3476492073288417,641.565739552673,96.22129237817143,,,,,True,True,-6.582270860671997,0.5549172610044479,2.113538980484009,-6.582270860671997,-0.24374164640903473,2.019827723503113,1.0,6.939010265581081,6.93901028767945,True,3.15,-3.1,-2.16,548.5,1.84,279718.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:49:00,0.00888927056947178,0.09609368987641353,0.015244338760910458,1.0265661612576202,597.3489540076553,97.42415074338084,,,,,True,True,-5.68884539604187,0.6311283707618713,2.5993659496307373,-5.68884539604187,-0.36544299125671387,2.6349403858184814,1.0,6.173592589045226,6.173592565028914,True,3.61,-1.38,-1.75,545.0,1.76,259957.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:50:00,0.01405275415012296,0.11923413396062697,0.019067840244946732,1.521834968371423,536.2018534454648,139.27428180401807,,,,,True,True,-6.068513631820679,0.1607651636004448,2.7830517292022705,-6.068513631820679,-0.8428338766098022,2.661178708076477,1.0,6.726313916138516,6.726313939900901,True,0.92,-4.64,-0.21,545.0,1.76,259957.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:51:00,0.00640041404646921,0.08080545147085028,0.010298971401638848,2.4684913725901403,628.2939888179947,85.2682258987711,,,,,True,True,-7.012060165405273,-2.7707040309906006,0.35281693935394287,-7.012060165405273,-2.6960248947143555,-0.6269583702087402,1.0,7.519470884709557,7.5194708596279405,True,1.4,-4.72,-0.2,564.2,2.03,283633.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:52:00,0.007476502718341995,0.08690227424315083,0.013088366455876802,2.3829392139266217,632.6781703140673,75.45221643269822,,,,,True,True,-7.394433975219727,-2.5730379819869995,1.3013935089111328,-7.394433975219727,-2.851924180984497,0.2784252781420946,1.0,7.907563909400021,7.907563913197772,True,2.76,-3.24,-1.15,564.2,2.03,283633.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:53:00,0.004838598958806804,0.07009776824473517,0.010312696886887797,2.352281927269557,628.2774931952887,75.80833758744635,,,,,True,True,-7.330706596374512,-2.3959712982177734,1.7727732062339783,-7.330706596374512,-2.8991808891296387,0.7966642081737518,1.0,7.907756764018346,7.907756799268366,True,2.19,-4.04,-0.57,564.2,2.03,283633.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:54:00,0.006380564785356965,0.08094607641368974,0.012282297426971686,2.834842997966493,616.9907322484494,82.87473421022543,0.00769433347222365,579.3143778152883,53.579576324797,0.002607671207245001,True,True,-6.123876094818115,-4.2102625370025635,1.3303682804107666,-6.123876094818115,-4.397458553314209,-0.2238021269440651,1.0,7.536198709878345,7.536198711498825,True,-0.19,-4.91,-0.45,588.8,2.23,288375.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:55:00,0.008037234267530639,0.09045894387931169,0.01481709571555565,3.0464357615816127,611.2549108682098,85.44986123885847,0.007664751711592701,578.4645285236587,53.579576324797,0.0024764255621632075,True,True,-5.471701145172119,-4.842997312545776,0.8415292799472809,-5.471701145172119,-4.763434410095215,-0.888127326965332,1.0,7.296299242149666,7.296299388758749,True,-0.48,-4.87,-0.03,588.1,2.22,287641.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:56:00,0.005302599979598191,0.07353566965012483,0.010901205460097124,2.5847049742682184,611.1696117140791,82.26924332679926,0.007846707796902,579.3235576880044,53.99672502341318,0.0030589336145196593,True,True,-5.8119213581085205,-4.672032356262207,1.3113403916358948,-5.8119213581085205,-4.827444314956665,-0.3843260556459427,1.0,7.5548786213046295,7.55487871127826,True,0.55,-4.94,0.22,572.9,2.07,270897.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:57:00,0.006608509206197708,0.08243687833803456,0.01137053295965509,2.581827922853611,614.8806405490336,81.01209857942011,0.00793058375089815,581.1512664184529,54.27899501368916,0.003211011660136683,True,True,-5.964695930480957,-4.347568035125732,1.4842896461486816,-5.964695930480957,-4.59246039390564,-0.11760842800140381,1.0,7.463945557845754,7.463945496358551,True,-0.24,-4.89,0.42,582.8,2.16,265066.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:58:00,0.004835920055598751,0.07015830874344559,0.008069140324265173,2.5247857916083785,618.6322436103267,79.76027117924995,0.008057382924546,581.1512664184529,54.56202487613126,0.0031320418201737305,True,True,-6.592233180999756,-3.612459659576416,2.080575108528137,-6.592233180999756,-4.092446327209473,0.6832924783229828,1.0,7.7765513799478185,7.776551394860625,True,0.42,-4.78,-0.96,592.7,2.23,263438.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 05:59:00,0.006992649131165889,0.0844264154680511,0.012060632633670403,2.672056056048387,624.5311237043179,77.20469134695622,0.0081926285894508,581.1512664184529,54.27899501368916,0.003118191330912244,True,True,-6.295396327972412,-4.2037999629974365,1.0560671091079712,-6.295396327972412,-4.391391754150391,-0.2836184501647949,1.0,7.719900030974864,7.719899949002234,True,0.43,-5.11,-0.58,579.2,2.07,266101.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:00:00,0.006946690633773466,0.08379641578144262,0.011272259758942905,2.6534599143088826,628.026931262483,73.30414887458127,,,,,True,True,-6.986663103103638,-3.67058789730072,0.8141993284225464,-6.986663103103638,-3.745989441871643,-0.4897327721118927,1.0,7.90516683511143,7.905166852350808,True,1.15,-4.92,-0.85,578.8,2.07,266180.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:01:00,0.007910938426632107,0.08953320074266517,0.013170874986762261,2.9062274282320812,621.1272130898151,78.823312980369,,,,,True,True,-6.1230247020721436,-4.5693359375,1.044321596622467,-6.1230247020721436,-4.650841236114502,-0.5895108282566071,1.0,7.7115568453029555,7.71155692998691,True,-0.58,-5.08,-0.81,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:02:00,0.008162090322339745,0.09073528505035772,0.013156863093175979,2.716119454625975,627.763218906563,79.64287413524622,0.0082721342038342,581.5581732365881,54.43764315636466,0.00305110265730215,True,True,-6.216711759567261,-4.348693132400513,1.314048409461975,-6.216711759567261,-4.535484790802002,-0.25929103791713715,1.0,7.65430338444625,7.654303257190154,True,-1.05,-4.89,0.07,596.7,2.26,348529.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:03:00,0.008700432842297268,0.09522927721327262,0.013106331957142139,1.8805784715698983,646.0353803210007,68.41394833756624,,,,,True,True,-7.691761493682861,-0.8578936755657196,1.9084068536758423,-7.691761493682861,-1.536169171333313,1.5426347851753235,1.0,7.97320531997382,7.973205322066528,True,-1.82,-4.68,1.31,596.7,2.26,348529.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:04:00,0.010214829497168877,0.10212461065493927,0.012947889972788451,1.8360178499527402,645.1802326342793,69.65690120024738,,,,,True,True,-7.568045616149902,-1.137481689453125,1.5985097289085388,-7.568045616149902,-1.6300539374351501,1.1076709628105164,1.0,7.747329465176755,7.747329474642996,True,-2.42,-4.5,0.85,596.7,2.26,348529.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:05:00,0.0053488362712483615,0.07391453288896253,0.008969772079293462,2.1933193229493355,628.0434941570779,74.2014709937048,,,,,True,True,-7.31994891166687,-2.219642996788025,2.2526626586914062,-7.31994891166687,-2.8313658237457275,1.3683910965919495,1.0,7.965581223027144,7.965581212705585,True,-2.94,-4.06,1.27,607.7,2.17,325592.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:06:00,0.007143053960186187,0.08482532282343902,0.011862826046582576,2.338897613058715,626.2255008984923,70.85534772211975,,,,,True,True,-7.1983911991119385,-3.183688163757324,1.3074461817741394,-7.1983911991119385,-3.404001235961914,0.1169013250619173,1.0,7.934409727862184,7.9344097590352956,True,-3.33,-3.61,1.69,610.5,2.11,281886.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:07:00,0.0058395324816366175,0.07713913310906048,0.010370616368448687,2.4115248650533703,623.8282352700159,74.19641140022654,,,,,True,True,-7.06455397605896,-3.1874929666519165,1.4871212840080261,-7.06455397605896,-3.4926618337631226,0.31281832605600357,1.0,7.910207041935589,7.910207043054253,True,-3.0,-3.24,2.66,615.3,2.01,205915.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:08:00,0.005851380484352764,0.07760101218149767,0.010043636218070428,2.6624553390684857,618.7230884824976,77.84366965054475,,,,,True,True,-6.409448862075806,-3.6006195545196533,1.8912981152534485,-6.409448862075806,-3.9905200004577637,0.5575013160705566,1.0,7.605862364039025,7.605862396512562,True,-2.94,-2.7,3.33,613.8,1.93,243030.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:09:00,0.008817722725502932,0.0946004634388124,0.015060356609018558,2.8387993347602345,616.7836344234007,81.177094618983,0.0083729949309052,581.8634692153385,54.048207965921925,0.0029462347288691966,True,True,-5.809597492218018,-4.273144245147705,1.3222508430480957,-5.809597492218018,-4.519531488418579,-0.16740108421072364,1.0,7.383133942815691,7.38313399414425,True,-3.02,-2.93,3.11,616.1,1.96,235724.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:10:00,0.004583801269874985,0.06860241335920209,0.008552646303189219,2.943584579486166,616.3954522044103,86.48306136360861,0.00838353017250655,582.1300939087088,53.03672449883168,0.0028858625960840704,True,True,-6.0442516803741455,-3.8785194158554077,1.9571712613105774,-6.0442516803741455,-4.401487350463867,0.5290778577327728,1.0,7.438720892755103,7.43872091593539,True,-3.19,-2.71,3.09,619.4,2.02,232314.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:11:00,0.0032177282999163613,0.057508919993412184,0.0073330684848372405,2.969341528958612,614.9796135132171,90.15697506537867,0.00828473093232115,588.8794146806138,53.34774863715543,0.002789540135763456,True,True,-5.690645694732666,-4.239155530929565,2.0554637908935547,-5.690645694732666,-4.649323463439941,0.4995778501033783,1.0,7.3314179749401305,7.331417905978983,True,-2.67,-3.25,2.97,610.2,1.98,259095.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:12:00,0.0034917382332466966,0.059426537592290225,0.009012189901958477,2.9795345760959164,614.1271305704666,90.43129778608989,0.0083849368511765,586.4324540309932,57.964155309045,0.002817746195481051,True,True,-5.695971250534058,-4.059516906738281,1.6881393194198608,-5.695971250534058,-4.385360479354858,0.22538063675165176,1.0,7.19019729587575,7.190197389767466,True,-2.85,-3.14,2.82,612.7,2.01,267075.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:13:00,0.003801629457629647,0.06298813078296195,0.00606360442767442,2.714741794612263,609.6743493059098,91.02450561030213,0.0087128586919829,586.0349167856002,58.23396651073094,0.003198770000238153,True,True,-5.159184694290161,-2.7126593589782715,4.093271851539612,-5.159184694290161,-3.9284512996673584,2.946311831474304,1.0,7.079953463322072,7.079953630839089,True,-2.52,-3.42,2.56,613.8,2.01,273290.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:14:00,0.004220991360247546,0.06628525491628687,0.006565628414746933,2.862321372309948,612.113778864845,85.53568298937239,,,,,True,True,-5.966490268707275,-3.868242859840393,2.1484134197235107,-5.966490268707275,-4.439373731613159,0.7449207305908203,1.0,7.498882795108297,7.49888280245977,True,-0.48,-4.1,1.4,603.3,1.96,245716.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:15:00,0.003651393078456915,0.062050091536737746,0.007650173703705115,2.705326506744509,606.068513034001,91.71357535481228,0.0103424170070539,576.5991870624869,62.982849227244216,0.003961789885135449,True,True,-5.337151288986206,-3.5499110221862793,3.24639356136322,-5.337151288986206,-4.429880142211914,1.8750303983688354,1.0,7.229343222011726,7.229343151219327,True,1.73,-4.36,0.43,555.8,1.73,121643.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:16:00,0.0022129042071285174,0.0478616476895989,0.005745689387056974,2.7732713496625347,596.6805661783399,100.94847703116429,0.0111397912223956,577.1307179604403,75.5102309260638,0.0038616780099852196,True,True,-4.2007927894592285,-3.2787128686904907,4.391820907592773,-4.2007927894592285,-4.565787315368652,3.07907772064209,1.0,6.876760292608473,6.87676018418492,True,-0.12,-4.54,1.87,555.8,1.73,121643.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:17:00,0.0034761280125251304,0.0602485817710056,0.008029628087205526,3.013450019044177,598.6077164226823,100.12245559188105,0.01204288612058035,579.9221837851217,78.5040924518083,0.004189792091099844,True,True,-4.297914505004883,-4.407798528671265,3.250627636909485,-4.297914505004883,-5.267037868499756,1.5996080040931702,1.0,6.9619764356577045,6.961976429982771,True,-0.01,-4.96,0.83,575.4,2.09,285292.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:18:00,0.003085203252048167,0.05712017622850959,0.0078810626600445,2.9771495002607242,603.6068668122034,97.00956144158744,0.01204305031149545,579.6326685293716,78.87633958593119,0.004111272930396931,True,True,-4.7025957107543945,-4.65423583984375,2.3598698377609253,-4.7025957107543945,-5.079272985458374,0.7156123518943787,1.0,6.938870953739476,6.938870954156719,True,1.3,-4.06,1.25,575.4,2.09,285292.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:19:00,0.003619255188959249,0.060251702849170426,0.009574164495341368,3.0565688270585776,604.4536471992155,99.04343702601464,0.011985115794153098,579.3270339059849,81.18710980425432,0.00383509087813781,True,True,-4.438965559005737,-4.637798309326172,1.7635107040405273,-4.438965559005737,-4.985351324081421,0.13301229663193226,1.0,6.674862818576183,6.674862848798156,True,3.66,-3.26,0.78,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:20:00,0.004827850608285082,0.07005683387235584,0.011513027431135768,3.0621625343089764,605.1280617420165,95.99951735986158,0.011971757810792,581.688739307637,80.6511778989666,0.003940007400370149,True,True,-4.300058603286743,-4.979729652404785,1.3539832830429077,-4.300058603286743,-5.143506288528442,-0.3502475470304489,1.0,6.752567804173335,6.752567809974273,True,2.41,-4.21,0.69,540.1,2.55,458662.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:21:00,0.005940712962028439,0.07893840968821533,0.013489575692759184,3.1054905900731438,603.1246667754903,94.64626893597324,0.0117677650253628,580.4915961320125,80.29490718488967,0.0037806164055510924,True,True,-4.3358025550842285,-5.010159254074097,0.9967406988143921,-4.3358025550842285,-5.106355428695679,-0.7220895290374756,1.0,6.707357634843275,6.707357713835756,True,0.83,-4.82,0.41,544.5,2.5,423727.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:22:00,0.00552311745552049,0.07518038045616937,0.012560356223817062,3.0445097761821094,598.7617504067639,92.7791554399684,0.0110759944867937,580.4915961320125,70.57454296884106,0.0035896444409679903,True,True,-4.278982400894165,-5.240002632141113,0.4530019611120224,-4.278982400894165,-5.092710494995117,-1.2974753975868225,1.0,6.784196683709134,6.784196471799996,True,1.92,-4.63,-0.73,577.0,2.06,168634.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:23:00,0.005248640836414635,0.07304587101392752,0.014105085518921744,3.1101612360252915,591.903336163537,98.11850062335594,,,,,True,True,-3.5567526817321777,-5.129927635192871,0.43842653930187225,-3.5567526817321777,-5.009291887283325,-1.2621169686317444,1.0,6.279158852773427,6.279158883055291,True,3.09,-3.9,-1.58,547.1,2.06,268185.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:24:00,0.0060529684950298415,0.07817831156118141,0.014909375865821735,2.5582338155436517,573.4514165851599,97.69489135893863,0.0104424560208116,580.4915961320125,63.729608199400765,0.003765290771417952,True,True,-0.9480282664299011,-4.151572346687317,-0.876871794462204,-0.9480282664299011,-3.6353992223739624,-2.1882474422454834,1.0,4.366046878192439,4.366046902100569,True,2.39,-4.2,-1.66,545.0,2.06,275816.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:25:00,0.00984643707464928,0.09967759677844515,0.020016204292420348,2.0751848302092135,566.2885573852368,95.18851391869892,,,,,True,True,-0.403585284948349,-3.724674940109253,-1.2219883799552917,-0.403585284948349,-3.107579469680786,-2.3743544816970825,1.0,3.9807341534088945,3.9807341396497185,True,2.19,-4.39,-1.28,548.3,2.13,315726.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:26:00,0.01773577250361597,0.13418856849416294,0.026492279966417405,2.1085872611394487,560.1664426647367,118.93021990389319,,,,,True,True,-0.024812981951981783,-2.9474399089813232,-2.008936107158661,-0.024812981951981783,-2.131202816963196,-2.8402472734451294,1.0,3.5694078110859246,3.569407805216028,True,2.62,-3.93,-1.74,548.3,2.13,315726.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:27:00,0.017318849243292078,0.13247872217098916,0.026055605989129434,2.335978931609895,567.7951654186611,116.18180500948594,,,,,True,True,-0.1975424364209175,-2.7705931663513184,-1.9312449097633362,-0.1975424364209175,-1.9913945198059082,-2.727651000022888,1.0,3.4251367040559058,3.42513685111112,True,3.24,-3.34,-2.25,541.5,2.11,271031.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:28:00,0.004157476622944631,0.06470188555225066,0.011842061907654623,2.803637486480244,595.8227097390065,100.52482859894144,0.0106823193380171,579.361618708442,60.92987691499263,0.003907188309895588,True,True,-4.224388599395752,-4.359065055847168,1.0860785245895386,-4.224388599395752,-4.499476432800293,-0.41871777176856995,1.0,6.1783720645519065,6.178372155938959,True,3.57,-2.7,-2.41,539.6,2.11,258768.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:29:00,0.004066522626078353,0.064619818080519,0.011386027411717672,2.7109545649121136,583.7465426008271,101.34706244261486,,,,,True,True,-3.038908839225769,-4.143162727355957,0.4130546450614929,-3.038908839225769,-4.0563822984695435,-0.9167142510414124,1.0,5.139379527326569,5.139379556382533,True,2.63,-2.22,-3.63,538.4,2.24,284053.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:30:00,0.004732768921111595,0.06963155619503728,0.012181107931185485,2.574001599518012,588.8291634273555,98.73342659564639,0.0114105673491371,573.4122471108792,63.174500117894056,0.004336918304665002,True,True,-3.49701189994812,-3.9313907623291016,0.8863318264484406,-3.49701189994812,-4.218728542327881,-0.5855815410614014,1.0,5.592376222069742,5.592376290012323,True,2.06,-1.91,-4.03,546.7,2.35,330644.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:31:00,0.012043924806044413,0.11186816525700166,0.014658397196255703,1.8658410008324684,604.1421771118453,109.74284125127106,,,,,True,True,-6.445805311203003,-1.9526190757751465,3.4882785081863403,-6.445805311203003,-2.9736011028289795,2.6717123985290527,1.0,7.605315945027769,7.605315933933756,True,0.47,-2.53,-0.58,550.0,2.39,349264.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:32:00,0.020111436094082065,0.14340217681142384,0.020141649979846087,0.3305032700073097,516.4877122773346,123.80428593620687,,,,,True,True,-7.331707954406738,-1.144334852695465,3.8366159200668335,-7.331707954406738,-2.3691846132278442,3.1314969062805176,1.0,8.284751772796092,8.284751719399381,True,-1.5,-3.32,3.57,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:33:00,0.008212355210822362,0.09174576403168562,0.011624822701292344,1.2189717649358451,541.769568519227,124.14060683996263,,,,,True,True,-6.930136442184448,-1.93739515542984,3.2257299423217773,-6.930136442184448,-2.8543479442596436,2.3842289447784424,1.0,7.926555954784915,7.926555913443618,True,-0.84,-4.24,2.74,592.2,1.9,242264.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:34:00,0.004612624858629263,0.06829901198721477,0.007793230761906319,2.1472043622884955,611.7811708258575,93.34709516373684,,,,,True,True,-6.426351070404053,-2.879411220550537,3.2541779279708862,-6.426351070404053,-3.7710362672805786,2.193225622177124,1.0,7.748879771775556,7.748879794614039,True,-0.0,-5.12,0.71,592.2,1.9,242264.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:35:00,0.008631074606253382,0.09353091342838035,0.010755436167299614,2.081953513816991,613.974577545371,89.21524197229381,,,,,True,True,-6.703460693359375,-1.8619598746299744,3.3298776149749756,-6.703460693359375,-2.819953203201294,2.5315409898757935,1.0,7.711219731785838,7.7112197315582485,True,-0.07,-4.66,0.22,582.7,1.92,236026.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:36:00,0.009533612263530031,0.09881221233584264,0.011193593146822693,1.9339920961990065,616.9967713897585,83.82782278839741,,,,,True,True,-7.175695419311523,-1.708868384361267,2.98576819896698,-7.175695419311523,-2.5696877241134644,2.2711095809936523,1.0,7.959850503174408,7.959850540492404,True,-1.12,-4.39,1.82,583.9,1.95,249580.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:37:00,0.004762149995644303,0.06996824288277664,0.009315542821150297,2.4960354401230864,602.922410193791,91.87000526721802,0.0121788502776046,572.5592969657235,63.174500117894056,0.004853911652495816,True,True,-5.9359564781188965,-3.396775245666504,2.4505224227905273,-5.9359564781188965,-4.000229835510254,1.24152410030365,1.0,7.236427416667494,7.2364274711466745,True,-2.05,-4.08,2.06,591.0,2.14,326569.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:38:00,0.004262118725591206,0.06583317682770866,0.011286944679740597,2.637928711516561,582.8680370175554,100.11241653461306,0.015377059900913651,566.3254631068783,114.96727737696636,0.005739346050706881,True,True,-2.5155928134918213,-4.661903381347656,0.382782481610775,-2.5155928134918213,-4.6547160148620605,-1.1558527648448944,1.0,5.402060500543389,5.402060596604258,True,-2.66,-2.42,3.35,607.8,2.12,302123.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:39:00,0.004943438783221831,0.0710132085741566,0.013262097032066041,2.5823504471429706,574.4767160804262,100.79480798017221,0.018123139932079202,557.3894175031926,131.5559547819933,0.007032176854506667,True,True,-2.051258862018585,-4.551775217056274,-0.8863955140113831,-2.051258862018585,-4.011021256446838,-2.2449147701263428,1.0,5.012629719931837,5.012629733119974,True,-2.93,-2.72,3.0,612.9,2.02,265971.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:40:00,0.0038054929766905055,0.06213708674332752,0.011593353281452735,2.3678762155284856,570.2401359579321,98.57986489583368,0.01976240349759085,549.6750163536138,139.14425108564663,0.008165687161647874,True,True,-1.7591091990470886,-4.361814022064209,-0.5910715758800507,-1.7591091990470886,-3.9585036039352417,-1.9377641081809998,1.0,4.701008154524565,4.701008078258714,True,-3.03,-2.54,2.9,617.1,1.92,230914.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:41:00,0.005389622927138235,0.07519737550063268,0.011215731006842162,2.2847894893792056,564.2444293985251,94.94722633578915,0.0237540400950971,540.45539994236,146.52544831280474,0.010423979550603625,True,True,-1.3337759971618652,-4.335753679275513,-0.11521221697330475,-1.3337759971618652,-4.073153734207153,-1.4656497836112976,1.0,4.59554832899945,4.595548446312959,True,-2.69,-2.65,3.44,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:42:00,0.0048121285100262605,0.06975752181659992,0.010508014531016883,2.0949029120733735,563.2302974399292,94.80738309565174,0.0237540400950971,540.45539994236,147.49834888854392,0.01087972698843805,True,True,-1.557102620601654,-4.52861475944519,1.342892348766327,-1.557102620601654,-4.691610813140869,-0.1418583020567894,1.0,4.916995035145186,4.916995191379307,True,-2.67,-2.39,3.52,609.6,1.85,222178.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:43:00,0.0066947368392777954,0.08369216803841309,0.013113878784687599,2.071548073173698,560.9490502112183,94.1469720408908,0.024615712794612,544.8693016145728,149.3927784978742,0.012100499419060462,True,True,-1.2683562636375427,-4.314042329788208,1.0973763465881348,-1.2683562636375427,-4.4920878410339355,-0.33819741010665894,1.0,4.738440697834104,4.7384406529489915,True,-1.95,-3.97,2.18,609.6,1.85,222178.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:44:00,0.004179603686767207,0.06527611322619309,0.008175208726546708,2.2575632608527005,563.254502277569,93.8341402556768,0.0248315976663808,548.390958518021,148.12628922825564,0.010975115675075836,True,True,-1.6636971235275269,-4.557139873504639,0.2179400697350502,-1.6636971235275269,-4.3780837059021,-1.2287566661834717,1.0,4.871516891602574,4.871516850853741,True,-2.06,-3.25,2.88,606.4,2.07,287105.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:45:00,0.003858364291547585,0.06319627279989355,0.007787645116364294,2.312142067906891,562.5084579103691,92.9945475626784,0.02532519172168785,550.6974429300087,146.61949685335077,0.010966619096884744,True,True,-1.3413640260696411,-4.677757501602173,0.29413890838623047,-1.3413640260696411,-4.552347660064697,-1.1959981322288513,1.0,4.887555147000068,4.887555062954938,True,-1.74,-4.49,1.23,605.0,2.17,314940.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:46:00,0.0033098761718836018,0.05814335563973488,0.009352245879592304,2.4377739894366846,566.25730664239,95.79241856872721,0.02594664976672665,539.5429164980296,148.12628922825564,0.010647863846619112,True,True,-1.9332584142684937,-4.850862979888916,-0.35039523243904114,-1.9332584142684937,-4.474512338638306,-1.827465534210205,1.0,5.282145174690846,5.282145425128398,True,-2.22,-3.64,2.64,604.5,1.99,266379.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2025-03-10 06:47:00,0.0065525466997516536,0.08159443678268313,0.010039523016388503,2.2315951589633496,559.0610228313931,90.71094044252484,0.0237486437921066,517.8027167430273,150.50991256010607,0.010706843618581097,True,True,-1.121185541152954,-4.607856035232544,0.0815384965389967,-1.121185541152954,-4.3694915771484375,-1.3585709929466248,1.0,4.748446343268906,4.7484461570849446,True,-3.17,-2.34,2.98,604.4,1.95,255691.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
